1665415897932.4568,0.0,0.003490658476948738,0.003490658476948738
1665415897937.4465,-0.003490658476948738,-0.003490658476948738,0.001745329238474369
1665415897942.436,-0.001745329238474369,0.001745329238474369,0.0
1665415897947.4258,-0.001745329238474369,0.001745329238474369,0.0
1665415897952.4153,-0.0,-0.003490658476948738,0.003490658476948738
1665415897957.406,0.0,-0.001745329238474369,0.0
1665415897962.3948,0.0,0.0,0.003490658476948738
1665415897967.3843,-0.001745329238474369,0.006981316953897476,0.0
1665415897972.374,0.005235987715423107,0.001745329238474369,0.001745329238474369
1665415897977.3645,0.005235987715423107,-0.003490658476948738,-0.0
1665415897982.3542,0.001745329238474369,-0.005235987715423107,0.001745329238474369
1665415897987.3438,0.0,0.0,0.0
1665415897992.3335,0.001745329238474369,0.006981316953897476,0.0
1665415897997.323,0.0,0.0,0.001745329238474369
1665415898002.3162,0.0,0.0,0.001745329238474369
1665415898007.3066,-0.003490658476948738,-0.001745329238474369,0.003490658476948738
1665415898012.297,0.0,0.0,0.0
1665415898017.2876,0.0,0.003490658476948738,0.0
1665415898022.2778,0.0,0.0,0.0
1665415898027.2683,-0.003490658476948738,0.005235987715423107,0.0
1665415898032.2588,0.0,0.003490658476948738,0.0
1665415898037.2493,0.0,0.0,0.001745329238474369
1665415898042.2397,-0.001745329238474369,0.005235987715423107,0.0
1665415898047.23,-0.001745329238474369,0.003490658476948738,0.003490658476948738
1665415898052.2205,0.0,0.0,0.0
1665415898057.211,0.0,0.005235987715423107,0.0
1665415898062.2012,0.0,0.0,0.003490658476948738
1665415898067.1917,-0.001745329238474369,0.003490658476948738,0.003490658476948738
1665415898072.1821,0.0,-0.010471975430846214,0.0
1665415898077.1724,0.0,0.0,-0.001745329238474369
1665415898082.1628,-0.001745329238474369,0.008726646192371845,0.0
1665415898087.1533,0.0,0.0,0.003490658476948738
1665415898092.1445,0.001745329238474369,-0.003490658476948738,-0.0
1665415898097.135,0.0,0.001745329238474369,0.003490658476948738
1665415898102.1243,-0.006981316953897476,0.010471975430846214,0.0
1665415898107.1157,-0.005235987715423107,0.008726646192371845,0.0
1665415898112.106,0.0,-0.001745329238474369,0.0
1665415898117.0964,-0.001745329238474369,0.0,0.003490658476948738
1665415898122.0867,-0.001745329238474369,0.0,0.0
1665415898127.0771,0.0,0.0,0.0
1665415898132.0674,-0.0,-0.001745329238474369,0.001745329238474369
1665415898137.0579,-0.003490658476948738,0.0,0.0
1665415898142.048,-0.001745329238474369,0.001745329238474369,0.0
1665415898147.0383,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1665415898152.0288,-0.001745329238474369,0.001745329238474369,0.0
1665415898157.019,-0.003490658476948738,-0.005235987715423107,0.003490658476948738
1665415898162.0095,0.0,0.005235987715423107,0.003490658476948738
1665415898166.9998,-0.005235987715423107,0.001745329238474369,0.0
1665415898171.99,-0.006981316953897476,0.001745329238474369,0.001745329238474369
1665415898176.9802,-0.001745329238474369,0.0,0.005235987715423107
1665415898181.9707,0.0,0.0,-0.001745329238474369
1665415898186.961,0.0,0.0,0.003490658476948738
1665415898191.9512,0.0,-0.003490658476948738,0.0
1665415898196.9414,0.0,0.0,0.0
1665415898201.932,-0.001745329238474369,0.003490658476948738,0.001745329238474369
1665415898206.922,0.0,-0.001745329238474369,0.0
1665415898211.9124,0.001745329238474369,-0.001745329238474369,-0.0
1665415898216.9036,-0.001745329238474369,0.003490658476948738,0.003490658476948738
1665415898221.8928,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1665415898226.884,-0.001745329238474369,0.0,0.005235987715423107
1665415898231.8733,-0.001745329238474369,0.0,0.0
1665415898236.8647,-0.005235987715423107,0.0,0.0
1665415898241.855,0.003490658476948738,0.0,0.0
1665415898246.8452,0.0,-0.001745329238474369,0.0
1665415898251.8354,-0.001745329238474369,-0.003490658476948738,0.001745329238474369
1665415898256.8257,-0.001745329238474369,0.0,-0.001745329238474369
1665415898261.816,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1665415898266.8062,-0.003490658476948738,0.005235987715423107,0.005235987715423107
1665415898271.7964,0.0,0.001745329238474369,0.003490658476948738
1665415898276.7866,-0.005235987715423107,0.0,0.0
1665415898281.7769,-0.005235987715423107,0.0,0.0
1665415898286.767,-0.005235987715423107,-0.001745329238474369,0.005235987715423107
1665415898291.757,0.0,0.0,0.0
1665415898296.7473,0.0,0.001745329238474369,0.0
1665415898301.7375,-0.003490658476948738,0.006981316953897476,0.0
1665415898306.7278,-0.001745329238474369,0.006981316953897476,0.003490658476948738
1665415898311.718,0.0,0.0,0.0
1665415898316.7083,0.0,0.001745329238474369,-0.001745329238474369
1665415898321.6982,0.0,0.0,0.001745329238474369
1665415898326.6885,-0.003490658476948738,0.001745329238474369,0.001745329238474369
1665415898331.6787,-0.005235987715423107,0.0,0.003490658476948738
1665415898336.669,-0.005235987715423107,-0.001745329238474369,0.0
1665415898341.659,0.0,0.005235987715423107,0.0
1665415898346.6501,0.0,0.0,0.001745329238474369
1665415898351.6404,0.0,0.003490658476948738,-0.001745329238474369
1665415898356.6306,0.0,-0.003490658476948738,-0.001745329238474369
1665415898361.6196,0.0,0.003490658476948738,0.0
1665415898366.6108,-0.0,-0.001745329238474369,0.001745329238474369
1665415898371.6008,0.003490658476948738,-0.005235987715423107,0.005235987715423107
1665415898376.591,-0.001745329238474369,0.0,0.001745329238474369
1665415898381.5813,-0.003490658476948738,0.001745329238474369,0.0
1665415898386.5713,-0.001745329238474369,0.0,0.001745329238474369
1665415898391.5615,-0.003490658476948738,-0.001745329238474369,-0.003490658476948738
1665415898396.5515,-0.003490658476948738,0.008726646192371845,0.0
1665415898401.5417,0.0,0.0,0.001745329238474369
1665415898406.5317,-0.003490658476948738,0.0,0.001745329238474369
1665415898411.522,0.0,-0.001745329238474369,0.0
1665415898416.512,0.0,0.0,0.003490658476948738
1665415898421.5022,-0.001745329238474369,0.005235987715423107,0.0
1665415898426.4922,0.0,0.001745329238474369,0.0
1665415898431.4824,0.0,0.005235987715423107,0.0
1665415898436.4724,0.0,0.001745329238474369,0.0
1665415898441.4624,-0.003490658476948738,0.003490658476948738,0.0
1665415898446.4526,-0.006981316953897476,0.006981316953897476,0.003490658476948738
1665415898451.4426,0.0,0.005235987715423107,0.001745329238474369
1665415898456.4326,0.0,0.003490658476948738,-0.003490658476948738
1665415898461.4229,-0.001745329238474369,-0.005235987715423107,0.0
1665415898466.4128,0.0,0.0,0.001745329238474369
1665415898471.4028,0.0,0.003490658476948738,0.0
1665415898476.3928,0.0,0.005235987715423107,0.0
1665415898481.383,-0.001745329238474369,0.003490658476948738,0.001745329238474369
1665415898486.374,-0.0,-0.005235987715423107,0.006981316953897476
1665415898491.364,0.0,0.008726646192371845,0.0
1665415898496.354,-0.005235987715423107,0.0,0.003490658476948738
1665415898501.3442,0.0,0.0,0.0
1665415898506.3342,-0.001745329238474369,-0.001745329238474369,0.0
1665415898511.3242,0.0,0.0,0.001745329238474369
1665415898516.3142,0.0,0.001745329238474369,0.0
1665415898521.3042,-0.001745329238474369,0.0,0.0
1665415898526.2942,0.0,0.0,0.003490658476948738
1665415898531.2842,0.001745329238474369,0.0,0.0
1665415898536.2742,0.005235987715423107,0.0,0.003490658476948738
1665415898541.2642,-0.0,-0.005235987715423107,0.003490658476948738
1665415898546.2542,-0.006981316953897476,0.0,0.0
1665415898551.2441,-0.003490658476948738,-0.001745329238474369,0.001745329238474369
1665415898556.2341,-0.001745329238474369,0.0,0.0
1665415898561.224,-0.005235987715423107,0.005235987715423107,0.0
1665415898566.214,-0.003490658476948738,0.001745329238474369,0.005235987715423107
1665415898571.204,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1665415898576.194,-0.001745329238474369,0.0,0.001745329238474369
1665415898581.184,-0.005235987715423107,-0.005235987715423107,0.001745329238474369
1665415898586.174,0.0,0.0,0.001745329238474369
1665415898591.164,-0.003490658476948738,-0.001745329238474369,0.0
1665415898596.154,0.0,0.0,0.0
1665415898601.1438,-0.001745329238474369,0.0,0.003490658476948738
1665415898606.1338,-0.003490658476948738,-0.001745329238474369,0.0
1665415898611.1248,-0.003490658476948738,0.008726646192371845,0.001745329238474369
1665415898616.1138,-0.005235987715423107,0.003490658476948738,0.0
1665415898621.1047,-0.0,-0.005235987715423107,0.003490658476948738
1665415898626.0945,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1665415898631.0845,-0.0,-0.001745329238474369,0.003490658476948738
1665415898636.0745,-0.001745329238474369,0.003490658476948738,0.0
1665415898641.0645,-0.001745329238474369,0.0,0.005235987715423107
1665415898646.0542,0.0,0.0,0.001745329238474369
1665415898651.0442,-0.005235987715423107,-0.003490658476948738,0.003490658476948738
1665415898656.034,-0.001745329238474369,0.005235987715423107,0.003490658476948738
1665415898661.024,0.0,0.005235987715423107,0.0
1665415898666.014,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1665415898671.0037,0.0,0.001745329238474369,0.001745329238474369
1665415898675.9937,-0.005235987715423107,0.003490658476948738,0.0
1665415898680.9834,-0.003490658476948738,0.005235987715423107,0.0
1665415898685.9734,0.0,0.0,0.0
1665415898690.9631,0.0,0.0,0.0
1665415898695.9531,-0.003490658476948738,0.001745329238474369,0.0
1665415898700.9429,-0.003490658476948738,-0.001745329238474369,0.001745329238474369
1665415898705.9329,0.0,0.0,0.0
1665415898710.9226,0.001745329238474369,-0.005235987715423107,-0.0
1665415898715.9126,-0.001745329238474369,-0.001745329238474369,0.003490658476948738
1665415898720.9023,-0.0,-0.003490658476948738,0.001745329238474369
1665415898725.8923,-0.003490658476948738,0.001745329238474369,0.0
1665415898730.882,-0.005235987715423107,0.005235987715423107,0.001745329238474369
1665415898735.8718,0.0,0.0,0.001745329238474369
1665415898740.8618,-0.001745329238474369,-0.005235987715423107,0.0
1665415898745.8525,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1665415898750.8413,0.0,0.0,0.001745329238474369
1665415898755.8323,0.0,0.0,0.001745329238474369
1665415898760.822,0.0,0.0,0.0
1665415898765.8118,0.0,0.001745329238474369,0.0
1665415898770.8018,0.0,0.005235987715423107,0.0
1665415898775.7915,-0.003490658476948738,0.0,0.0
1665415898780.7812,0.0,-0.001745329238474369,-0.001745329238474369
1665415898785.771,0.0,0.0,0.0
1665415898790.7607,-0.001745329238474369,0.001745329238474369,0.0
1665415898795.7505,0.0,-0.003490658476948738,0.0
1665415898800.7405,-0.003490658476948738,0.0,0.001745329238474369
1665415898805.7302,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1665415898810.72,0.003490658476948738,-0.001745329238474369,0.003490658476948738
1665415898815.7097,-0.005235987715423107,0.0,0.001745329238474369
1665415898820.6995,-0.001745329238474369,0.0,0.0
1665415898825.6892,-0.001745329238474369,0.0,0.005235987715423107
1665415898830.679,-0.001745329238474369,-0.001745329238474369,0.0
1665415898835.6687,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1665415898840.6584,0.0,0.001745329238474369,0.0
1665415898845.6482,0.0,0.0,0.003490658476948738
1665415898850.638,-0.001745329238474369,0.0,0.001745329238474369
1665415898855.6277,0.0,0.0,0.0
1665415898860.6174,0.0,0.003490658476948738,0.0
1665415898865.6072,-0.001745329238474369,0.0,0.0
1665415898870.597,0.0,0.001745329238474369,0.0
1665415898875.5867,-0.005235987715423107,-0.001745329238474369,0.001745329238474369
1665415898880.5764,0.0,0.003490658476948738,0.0
1665415898885.567,0.0,0.005235987715423107,0.0
1665415898890.5566,-0.005235987715423107,0.0,0.0
1665415898895.5464,-0.001745329238474369,0.0,0.0
1665415898900.5361,-0.005235987715423107,-0.003490658476948738,0.003490658476948738
1665415898905.526,-0.001745329238474369,0.0,0.0
1665415898910.5154,0.003490658476948738,0.001745329238474369,0.003490658476948738
1665415898915.5051,-0.001745329238474369,0.0,0.0
1665415898920.4949,0.0,0.005235987715423107,0.001745329238474369
1665415898925.4846,0.0,0.0,0.0
1665415898930.474,-0.003490658476948738,0.0,0.0
1665415898935.4639,0.001745329238474369,0.0,0.001745329238474369
1665415898940.4536,0.0,0.0,0.0
1665415898945.443,-0.005235987715423107,0.006981316953897476,0.0
1665415898950.4329,-0.005235987715423107,0.001745329238474369,0.0
1665415898955.4226,0.0,0.0,0.001745329238474369
1665415898960.412,-0.001745329238474369,-0.001745329238474369,0.0
1665415898965.4019,0.0,0.003490658476948738,0.0
1665415898970.3914,-0.005235987715423107,0.006981316953897476,0.001745329238474369
1665415898975.381,0.0,0.008726646192371845,0.001745329238474369
1665415898980.3706,-0.005235987715423107,0.003490658476948738,0.003490658476948738
1665415898985.3604,0.0,0.001745329238474369,0.001745329238474369
1665415898990.3499,-0.008726646192371845,0.0,0.0
1665415898995.3396,-0.003490658476948738,0.0,0.003490658476948738
1665415899000.329,-0.006981316953897476,0.0,0.001745329238474369
1665415899005.3196,-0.0,-0.001745329238474369,0.005235987715423107
1665415899010.311,0.0,0.001745329238474369,0.0
1665415899015.3005,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1665415899020.291,-0.001745329238474369,0.001745329238474369,-0.001745329238474369
1665415899025.2825,-0.0,-0.005235987715423107,0.003490658476948738
1665415899030.2727,0.0,0.0,0.0
1665415899035.2632,0.0,0.003490658476948738,0.001745329238474369
1665415899040.2537,-0.001745329238474369,0.0,0.001745329238474369
1665415899045.2441,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1665415899050.2344,-0.003490658476948738,0.001745329238474369,0.001745329238474369
1665415899055.2249,0.0,0.0,0.005235987715423107
1665415899060.2153,0.0,-0.005235987715423107,0.0
1665415899065.2058,-0.003490658476948738,0.005235987715423107,0.0
1665415899070.196,-0.001745329238474369,0.003490658476948738,0.001745329238474369
1665415899075.1865,-0.001745329238474369,0.0,0.003490658476948738
1665415899080.1768,-0.0,-0.005235987715423107,0.001745329238474369
1665415899085.1672,0.001745329238474369,0.0,0.001745329238474369
1665415899090.1577,0.0,0.003490658476948738,-0.001745329238474369
1665415899095.148,-0.001745329238474369,0.003490658476948738,0.0
1665415899100.1384,-0.001745329238474369,0.005235987715423107,0.0
1665415899105.1287,0.0,0.003490658476948738,0.001745329238474369
1665415899110.1191,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1665415899115.1094,-0.001745329238474369,0.0,0.003490658476948738
1665415899120.0999,0.0,0.0,0.001745329238474369
1665415899125.09,-0.001745329238474369,0.0,0.0
1665415899130.0806,0.0,0.0,0.0
1665415899135.0708,0.001745329238474369,-0.001745329238474369,-0.0
1665415899140.0613,-0.001745329238474369,0.003490658476948738,-0.003490658476948738
1665415899145.0525,-0.001745329238474369,0.001745329238474369,0.003490658476948738
1665415899150.043,-0.001745329238474369,0.0,0.001745329238474369
1665415899155.0332,0.0,0.0,0.003490658476948738
1665415899160.0234,-0.005235987715423107,0.001745329238474369,0.0
1665415899165.014,0.003490658476948738,0.001745329238474369,0.001745329238474369
1665415899170.0042,0.0,0.001745329238474369,0.0
1665415899174.9944,0.001745329238474369,-0.001745329238474369,-0.0
1665415899179.9849,0.0,0.0,0.0
1665415899184.975,0.0,0.003490658476948738,0.005235987715423107
1665415899189.9653,0.0,0.0,-0.001745329238474369
1665415899194.9556,0.0,0.001745329238474369,0.0
1665415899199.9458,0.0,0.0,0.0
1665415899204.9363,0.003490658476948738,-0.005235987715423107,0.003490658476948738
1665415899209.9265,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1665415899214.9167,0.0,-0.001745329238474369,0.0
1665415899219.907,-0.005235987715423107,0.001745329238474369,0.0
1665415899224.8972,-0.008726646192371845,0.001745329238474369,0.0
1665415899229.8875,0.0,0.0,0.001745329238474369
1665415899234.878,0.0,0.0,0.0
1665415899239.8682,-0.003490658476948738,-0.005235987715423107,0.0
1665415899244.8584,0.0,0.0,0.001745329238474369
1665415899249.8486,-0.006981316953897476,0.005235987715423107,0.0
1665415899254.8389,-0.003490658476948738,0.001745329238474369,0.0
1665415899259.829,-0.0,-0.005235987715423107,0.001745329238474369
1665415899264.8193,0.0,0.0,0.0
1665415899269.8096,0.003490658476948738,-0.001745329238474369,-0.0
1665415899274.7998,-0.003490658476948738,0.0,0.0
1665415899279.79,-0.001745329238474369,0.003490658476948738,0.0
1665415899284.7803,0.0,0.0,0.0
1665415899289.7715,0.0,-0.001745329238474369,0.0
1665415899294.7615,0.001745329238474369,-0.001745329238474369,0.003490658476948738
1665415899299.7517,-0.001745329238474369,0.0,0.001745329238474369
1665415899304.742,-0.001745329238474369,0.003490658476948738,0.001745329238474369
1665415899309.7322,-0.003490658476948738,0.0,0.001745329238474369
1665415899314.7224,-0.001745329238474369,0.003490658476948738,0.0
1665415899319.7126,-0.008726646192371845,0.003490658476948738,0.005235987715423107
1665415899324.7026,-0.003490658476948738,0.006981316953897476,-0.001745329238474369
1665415899329.6929,0.001745329238474369,-0.003490658476948738,0.001745329238474369
1665415899334.683,0.001745329238474369,-0.001745329238474369,-0.0
1665415899339.6733,-0.003490658476948738,-0.001745329238474369,0.001745329238474369
1665415899344.6633,-0.003490658476948738,-0.001745329238474369,0.001745329238474369
1665415899349.6536,0.0,0.0,0.0
1665415899354.6438,-0.003490658476948738,-0.005235987715423107,0.0
1665415899359.6338,0.0,-0.003490658476948738,0.0
1665415899364.624,0.0,0.001745329238474369,-0.001745329238474369
1665415899369.6143,0.0,0.003490658476948738,0.0
1665415899374.6042,0.0,0.0,0.0
1665415899379.5945,0.0,-0.003490658476948738,0.0
1665415899384.5845,-0.0,-0.001745329238474369,0.003490658476948738
1665415899389.5747,0.003490658476948738,0.0,0.001745329238474369
1665415899394.565,0.0,0.003490658476948738,0.0
1665415899399.555,0.0,0.003490658476948738,0.003490658476948738
1665415899404.5452,0.0,0.0,0.001745329238474369
1665415899409.5352,-0.003490658476948738,0.0,0.0
1665415899414.5264,0.0,-0.005235987715423107,0.0
1665415899419.5154,0.0,0.0,0.0
1665415899424.5054,0.0,0.001745329238474369,0.001745329238474369
1665415899429.4956,-0.001745329238474369,0.0,-0.001745329238474369
1665415899434.4866,0.0,0.0,0.0
1665415899439.4768,-0.005235987715423107,0.001745329238474369,-0.003490658476948738
1665415899444.4668,0.0,0.0,0.0
1665415899449.4568,-0.001745329238474369,-0.001745329238474369,0.0
1665415899454.447,-0.003490658476948738,0.001745329238474369,0.0
1665415899459.437,0.0,0.0,-0.001745329238474369
1665415899464.427,0.0,0.0,0.0
1665415899469.4172,-0.003490658476948738,-0.005235987715423107,0.001745329238474369
1665415899474.4072,0.0,0.003490658476948738,0.0
1665415899479.3972,0.001745329238474369,-0.001745329238474369,-0.0
1665415899484.3875,-0.006981316953897476,-0.001745329238474369,0.003490658476948738
1665415899489.3774,-0.001745329238474369,0.001745329238474369,0.0
1665415899494.3674,0.0,0.0,-0.001745329238474369
1665415899499.3574,0.001745329238474369,0.001745329238474369,0.0
1665415899504.3474,-0.003490658476948738,0.001745329238474369,-0.001745329238474369
1665415899509.3374,0.0,0.0,0.0
1665415899514.3276,-0.005235987715423107,0.0,0.001745329238474369
1665415899519.3176,0.0,0.0,0.0
1665415899524.3076,-0.001745329238474369,0.0,0.0
1665415899529.2976,-0.001745329238474369,0.0,0.0
1665415899534.2876,0.001745329238474369,-0.005235987715423107,0.001745329238474369
1665415899539.2776,0.0,0.0,0.001745329238474369
1665415899544.2676,-0.005235987715423107,0.003490658476948738,0.001745329238474369
1665415899549.2576,-0.001745329238474369,0.005235987715423107,0.0
1665415899554.2485,-0.001745329238474369,0.0,0.0
1665415899559.2375,0.0,0.0,0.0
1665415899564.2285,0.0,0.0,0.0
1665415899569.2185,0.0,0.0,0.003490658476948738
1665415899574.2085,0.0,0.003490658476948738,0.0
1665415899579.1985,-0.001745329238474369,0.0,0.0
1665415899584.1885,-0.001745329238474369,-0.001745329238474369,0.0
1665415899589.1785,0.001745329238474369,0.0,0.001745329238474369
1665415899594.1682,-0.005235987715423107,-0.005235987715423107,0.0
1665415899599.1582,0.0,-0.001745329238474369,0.0
1665415899604.1482,-0.0,-0.005235987715423107,0.001745329238474369
1665415899609.1382,-0.001745329238474369,0.001745329238474369,0.0
1665415899614.1282,0.0,0.003490658476948738,0.003490658476948738
1665415899619.118,0.0,0.0,0.001745329238474369
1665415899624.108,-0.001745329238474369,0.006981316953897476,0.001745329238474369
1665415899629.098,-0.001745329238474369,0.001745329238474369,0.0
1665415899634.088,-0.001745329238474369,0.001745329238474369,0.001745329238474369
1665415899639.0776,0.0,-0.003490658476948738,0.0
1665415899644.0676,0.0,0.0,0.0
1665415899649.0576,0.0,0.001745329238474369,0.0
1665415899654.0474,-0.005235987715423107,0.003490658476948738,0.003490658476948738
1665415899659.0374,-0.001745329238474369,0.003490658476948738,0.001745329238474369
1665415899664.0273,0.001745329238474369,0.003490658476948738,0.0
1665415899669.017,-0.006981316953897476,0.0,0.0
1665415899674.007,0.0,0.0,0.001745329238474369
1665415899678.9968,0.0,0.0,0.0
1665415899683.9868,0.0,0.0,0.0
1665415899688.9778,-0.006981316953897476,-0.001745329238474369,0.0
1665415899693.9675,0.0,0.0,0.001745329238474369
1665415899698.9575,0.0,0.0,0.001745329238474369
1665415899703.9473,-0.001745329238474369,0.003490658476948738,0.0
1665415899708.937,0.0,-0.001745329238474369,0.0
1665415899713.927,-0.003490658476948738,0.0,0.003490658476948738
1665415899718.9167,0.0,0.0,0.0
1665415899723.9067,-0.001745329238474369,0.0,0.003490658476948738
1665415899728.8965,0.0,0.0,0.0
1665415899733.8865,0.0,-0.001745329238474369,0.0
1665415899738.8762,0.0,0.003490658476948738,0.003490658476948738
1665415899743.866,-0.003490658476948738,0.001745329238474369,0.0
1665415899748.856,0.001745329238474369,0.0,0.0
1665415899753.8457,-0.001745329238474369,0.003490658476948738,-0.001745329238474369
1665415899758.8354,-0.003490658476948738,0.0,0.003490658476948738
1665415899763.8252,-0.001745329238474369,0.005235987715423107,0.001745329238474369
1665415899768.8152,-0.005235987715423107,0.001745329238474369,0.0
1665415899773.805,-0.006981316953897476,0.001745329238474369,0.0
1665415899778.7947,0.003490658476948738,-0.005235987715423107,-0.0
1665415899783.7844,0.005235987715423107,-0.001745329238474369,-0.0
1665415899788.7744,0.0,0.001745329238474369,0.001745329238474369
1665415899793.7642,-0.001745329238474369,-0.005235987715423107,0.0
1665415899798.754,0.003490658476948738,0.0,0.001745329238474369
1665415899803.7437,-0.003490658476948738,-0.003490658476948738,0.0
1665415899808.7334,-0.003490658476948738,0.0,0.0
1665415899813.7231,-0.001745329238474369,0.0,0.003490658476948738
1665415899818.713,0.0,0.001745329238474369,0.006981316953897476
1665415899823.7026,0.0,0.0,0.0
1665415899828.6934,-0.001745329238474369,0.0,0.003490658476948738
1665415899833.6833,0.0,0.0,0.001745329238474369
1665415899838.673,0.0,-0.003490658476948738,0.0
1665415899843.6628,-0.005235987715423107,0.0,0.0
1665415899848.6526,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1665415899853.642,0.0,0.0,0.003490658476948738
1665415899858.6318,0.0,0.0,0.001745329238474369
1665415899863.6216,0.0,0.001745329238474369,0.001745329238474369
1665415899868.6113,-0.0,-0.003490658476948738,0.001745329238474369
1665415899873.601,0.0,-0.001745329238474369,0.0
1665415899878.5908,-0.0,-0.003490658476948738,0.001745329238474369
1665415899883.5806,0.0,-0.005235987715423107,-0.001745329238474369
1665415899888.5703,0.0,0.001745329238474369,0.0
1665415899893.56,0.0,-0.003490658476948738,0.0
1665415899898.5496,0.003490658476948738,-0.005235987715423107,-0.0
1665415899903.5393,-0.003490658476948738,0.005235987715423107,0.001745329238474369
1665415899908.529,0.001745329238474369,-0.003490658476948738,-0.0
1665415899913.5188,-0.001745329238474369,0.001745329238474369,0.0
1665415899918.5083,-0.001745329238474369,0.006981316953897476,0.001745329238474369
1665415899923.498,-0.003490658476948738,0.003490658476948738,0.0
1665415899928.4878,-0.008726646192371845,0.0,0.0
1665415899933.4775,0.0,0.005235987715423107,0.001745329238474369
1665415899938.467,0.0,0.003490658476948738,0.0
1665415899943.4568,-0.001745329238474369,0.001745329238474369,0.0
1665415899948.4463,0.0,0.0,0.0
1665415899953.436,0.0,0.003490658476948738,0.0
1665415899958.4258,-0.003490658476948738,0.003490658476948738,0.003490658476948738
1665415899963.4153,0.0,0.0,0.0
1665415899968.406,0.0,0.0,0.0
1665415899973.3958,0.0,-0.008726646192371845,0.0
1665415899978.3853,-0.001745329238474369,-0.001745329238474369,0.0
1665415899983.375,-0.005235987715423107,0.003490658476948738,0.003490658476948738
1665415899988.3645,-0.005235987715423107,0.0,0.003490658476948738
1665415899993.3542,0.0,-0.005235987715423107,0.0
1665415899998.3438,-0.001745329238474369,-0.003490658476948738,0.0
1665415900003.3362,-0.005235987715423107,0.0,-0.001745329238474369
1665415900008.3267,-0.0,-0.003490658476948738,0.001745329238474369
1665415900013.3171,0.0,-0.001745329238474369,-0.001745329238474369
1665415900018.3076,-0.0,-0.005235987715423107,0.001745329238474369
1665415900023.298,-0.003490658476948738,0.0,0.0
1665415900028.2886,0.0,0.001745329238474369,0.0
1665415900033.279,-0.001745329238474369,0.001745329238474369,0.0
1665415900038.2693,0.0,0.001745329238474369,0.003490658476948738
1665415900043.2598,0.0,0.001745329238474369,-0.001745329238474369
1665415900048.2502,0.0,0.0,0.003490658476948738
1665415900053.2407,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1665415900058.231,0.001745329238474369,-0.001745329238474369,0.005235987715423107
1665415900063.2214,-0.001745329238474369,0.0,-0.001745329238474369
1665415900068.212,-0.0,-0.003490658476948738,0.001745329238474369
1665415900073.2024,-0.001745329238474369,0.0,0.0
1665415900078.1926,-0.001745329238474369,0.001745329238474369,0.0
1665415900083.183,-0.001745329238474369,-0.003490658476948738,0.001745329238474369
1665415900088.1736,0.0,0.005235987715423107,0.0
1665415900093.1638,-0.001745329238474369,0.0,0.0
1665415900098.1553,0.0,0.0,0.0
1665415900103.1445,-0.001745329238474369,-0.001745329238474369,0.0
1665415900108.135,0.0,0.0,0.0
1665415900113.1265,0.0,0.003490658476948738,0.001745329238474369
1665415900118.1167,-0.005235987715423107,0.001745329238474369,0.001745329238474369
1665415900123.1072,0.0,0.003490658476948738,0.0
1665415900128.0974,0.001745329238474369,0.0,0.0
1665415900133.088,-0.005235987715423107,0.0,0.001745329238474369
1665415900138.0781,-0.006981316953897476,0.001745329238474369,0.003490658476948738
1665415900143.0686,-0.001745329238474369,0.0,0.0
1665415900148.0588,-0.001745329238474369,0.003490658476948738,0.001745329238474369
1665415900153.049,0.0,-0.005235987715423107,0.0
1665415900158.0396,-0.001745329238474369,0.0,-0.001745329238474369
1665415900163.0298,0.0,0.001745329238474369,0.001745329238474369
1665415900168.0203,0.0,0.0,0.0
1665415900173.0105,0.003490658476948738,0.001745329238474369,0.0
1665415900178.0007,0.005235987715423107,0.0,0.0
1665415900182.9912,-0.003490658476948738,0.0,0.0
1665415900187.9814,0.0,-0.001745329238474369,0.0
1665415900192.9717,0.001745329238474369,0.0,0.0
1665415900197.962,0.003490658476948738,0.0,0.0
1665415900202.9524,0.003490658476948738,0.0,0.005235987715423107
1665415900207.9426,0.0,0.001745329238474369,0.0
1665415900212.9329,-0.006981316953897476,0.0,0.001745329238474369
1665415900217.923,0.0,0.0,0.0
1665415900222.9133,-0.001745329238474369,0.0,0.0
1665415900227.9038,-0.005235987715423107,0.0,0.0
1665415900232.894,-0.003490658476948738,0.003490658476948738,-0.001745329238474369
1665415900237.8843,-0.001745329238474369,-0.001745329238474369,0.003490658476948738
1665415900242.8745,0.0,0.0,0.003490658476948738
1665415900247.8657,-0.001745329238474369,-0.003490658476948738,0.0
1665415900252.856,0.0,0.0,0.0
1665415900257.8462,0.0,-0.001745329238474369,0.0
