1665415695433.2942,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695449.269,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415695465.2407,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415695481.2146,0.08825984597206116,-9.149603843688965,0.22555294632911682
1665415695497.1897,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695513.1624,0.04903324693441391,-9.129990577697754,0.22555294632911682
1665415695529.1362,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695545.1123,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695561.0862,0.04903324693441391,-9.149603843688965,0.24516624212265015
1665415695577.0588,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695593.034,0.06864655017852783,-9.169217109680176,0.22555294632911682
1665415695609.0056,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695624.9805,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415695640.9565,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415695656.9324,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415695672.9082,0.04903324693441391,-9.149603843688965,0.22555294632911682
1665415695688.884,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695704.8618,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695720.838,0.06864655017852783,-9.169217109680176,0.24516624212265015
1665415695736.8157,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415695752.7905,0.04903324693441391,-9.149603843688965,0.22555294632911682
1665415695768.7673,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415695784.7444,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415695800.7202,0.06864655017852783,-9.169217109680176,0.22555294632911682
1665415695816.696,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415695832.671,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415695848.6467,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695864.6206,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415695880.5945,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415695896.5664,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415695912.5393,0.08825984597206116,-9.169217109680176,0.22555294632911682
1665415695928.5151,0.04903324693441391,-9.149603843688965,0.22555294632911682
1665415695944.49,0.06864655017852783,-9.129990577697754,0.26477953791618347
1665415695960.4639,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415695976.4387,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415695992.4148,0.04903324693441391,-9.149603843688965,0.24516624212265015
1665415696008.3926,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696024.3655,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696040.3374,0.08825984597206116,-9.129990577697754,0.22555294632911682
1665415696056.309,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696072.281,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415696088.253,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696104.2278,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696120.2017,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415696136.1746,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415696152.1475,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415696168.1213,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696184.0962,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696200.072,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696216.0488,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696232.025,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696247.9998,0.08825984597206116,-9.149603843688965,0.22555294632911682
1665415696263.9756,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696279.9514,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696295.9243,0.04903324693441391,-9.149603843688965,0.24516624212265015
1665415696311.9001,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696327.877,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415696343.8528,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696359.8289,0.06864655017852783,-9.169217109680176,0.22555294632911682
1665415696375.8057,0.04903324693441391,-9.149603843688965,0.22555294632911682
1665415696391.7795,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415696407.7563,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696423.7322,0.04903324693441391,-9.149603843688965,0.22555294632911682
1665415696439.707,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696455.684,0.06864655017852783,-9.149603843688965,0.2059396505355835
1665415696471.659,0.06864655017852783,-9.149603843688965,0.2059396505355835
1665415696487.6338,0.08825984597206116,-9.149603843688965,0.22555294632911682
1665415696503.6096,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696519.5874,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696535.5645,0.04903324693441391,-9.149603843688965,0.24516624212265015
1665415696551.5413,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696567.519,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696583.4949,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696599.472,0.08825984597206116,-9.149603843688965,0.24516624212265015
1665415696615.4478,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696631.4246,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415696647.4014,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696663.3762,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696679.3542,0.04903324693441391,-9.149603843688965,0.22555294632911682
1665415696695.331,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696711.305,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415696727.2798,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696743.2546,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696759.2327,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415696775.2095,0.04903324693441391,-9.129990577697754,0.22555294632911682
1665415696791.1863,0.04903324693441391,-9.110377311706543,0.24516624212265015
1665415696807.1611,0.08825984597206116,-9.149603843688965,0.22555294632911682
1665415696823.1401,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696839.116,0.06864655017852783,-9.129990577697754,0.26477953791618347
1665415696855.0928,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696871.0708,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696887.0486,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415696903.0254,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415696919.0034,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696934.9792,0.04903324693441391,-9.149603843688965,0.24516624212265015
1665415696950.955,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415696966.9338,0.04903324693441391,-9.129990577697754,0.22555294632911682
1665415696982.911,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415696998.8877,0.08825984597206116,-9.129990577697754,0.22555294632911682
1665415697014.8645,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697030.8416,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697046.8184,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415697062.7952,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697078.771,0.06864655017852783,-9.129990577697754,0.2059396505355835
1665415697094.7458,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415697110.723,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415697126.6997,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415697142.6736,0.06864655017852783,-9.149603843688965,0.24516624212265015
1665415697158.6465,0.06864655017852783,-9.129990577697754,0.24516624212265015
1665415697174.6204,0.08825984597206116,-9.149603843688965,0.22555294632911682
1665415697190.5962,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697206.57,0.06864655017852783,-9.110377311706543,0.22555294632911682
1665415697222.546,0.04903324693441391,-9.149603843688965,0.24516624212265015
1665415697238.5208,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697254.4966,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697270.4705,0.04903324693441391,-9.129990577697754,0.22555294632911682
1665415697286.4434,0.04903324693441391,-9.110377311706543,0.24516624212265015
1665415697302.4172,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697318.393,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697334.369,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697350.3457,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415697366.3196,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415697382.2944,-0.0,-9.05153751373291,0.32361945509910583
1665415697398.2734,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697414.2483,0.24516624212265015,-9.286897659301758,0.06864655017852783
1665415697430.225,0.08825984597206116,-9.169217109680176,0.2059396505355835
1665415697462.1768,0.029419949278235435,-9.129990577697754,0.2843928337097168
1665415697478.1528,0.127486452460289,-9.169217109680176,0.16671304404735565
1665415697494.1306,0.10787314921617508,-9.149603843688965,0.18632633984088898
1665415697510.1084,0.04903324693441391,-9.110377311706543,0.22555294632911682
1665415697526.0874,0.04903324693441391,-9.110377311706543,0.22555294632911682
1665415697542.0652,0.08825984597206116,-9.149603843688965,0.2059396505355835
1665415697558.042,0.06864655017852783,-9.149603843688965,0.22555294632911682
1665415697574.0178,0.04903324693441391,-9.110377311706543,0.24516624212265015
1665415697589.9937,0.04903324693441391,-9.129990577697754,0.24516624212265015
1665415697605.9697,0.08825984597206116,-9.149603843688965,0.2059396505355835
1665415697621.9456,0.08825984597206116,-9.169217109680176,0.2059396505355835
1665415697637.9224,0.06864655017852783,-9.129990577697754,0.22555294632911682
1665415697653.8972,0.04903324693441391,-9.129990577697754,0.22555294632911682
1665415697669.872,0.08825984597206116,-9.169217109680176,0.18632633984088898
1665415697685.848,0.08825984597206116,-9.129990577697754,0.2059396505355835
1665415697701.8218,0.029419949278235435,-9.110377311706543,0.24516624212265015
1665415697717.7966,0.04903324693441391,-9.149603843688965,0.24516624212265015
1665415713417.7507,9.81645679473877,0.411879301071167,0.45110589265823364
1665415713433.6926,9.81645679473877,0.40207263827323914,0.4903324842453003
1665415713449.635,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415713465.5781,9.83607006072998,0.411879301071167,0.47071918845176697
1665415713481.5222,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415713497.463,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713513.4058,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415713529.3474,9.81645679473877,0.411879301071167,0.47071918845176697
1665415713545.2898,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713561.231,9.83607006072998,0.411879301071167,0.47071918845176697
1665415713577.1711,9.81645679473877,0.411879301071167,0.45110589265823364
1665415713593.1133,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415713609.055,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415713624.9949,9.81645679473877,0.411879301071167,0.47071918845176697
1665415713640.9363,9.81645679473877,0.411879301071167,0.47071918845176697
1665415713656.8787,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713672.82,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713688.7612,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415713704.7031,9.806650161743164,0.40207263827323914,0.47071918845176697
1665415713720.6472,9.83607006072998,0.411879301071167,0.47071918845176697
1665415713736.5918,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713752.5344,9.806650161743164,0.411879301071167,0.47071918845176697
1665415713768.4749,9.81645679473877,0.411879301071167,0.47071918845176697
1665415713784.414,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415713800.3552,9.83607006072998,0.411879301071167,0.45110589265823364
1665415713816.2944,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415713832.236,9.81645679473877,0.411879301071167,0.47071918845176697
1665415713848.177,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713864.1165,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415713880.055,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713895.9941,9.81645679473877,0.411879301071167,0.45110589265823364
1665415713911.9333,9.81645679473877,0.411879301071167,0.47071918845176697
1665415713927.8745,9.81645679473877,0.411879301071167,0.45110589265823364
1665415713943.8142,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415713959.7551,9.81645679473877,0.411879301071167,0.47071918845176697
1665415713975.6917,9.81645679473877,0.411879301071167,0.4314925968647003
1665415713991.632,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714007.5713,9.83607006072998,0.411879301071167,0.47071918845176697
1665415714023.5115,9.806650161743164,0.411879301071167,0.45110589265823364
1665415714039.4507,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415714055.3875,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714071.3242,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714087.2617,9.81645679473877,0.40207263827323914,0.4903324842453003
1665415714103.1992,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714119.1377,9.81645679473877,0.40207263827323914,0.4903324842453003
1665415714135.078,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714151.0159,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714166.9526,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714182.8894,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714198.8262,9.806650161743164,0.411879301071167,0.47071918845176697
1665415714214.7644,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714230.701,9.83607006072998,0.411879301071167,0.45110589265823364
1665415714246.637,9.806650161743164,0.40207263827323914,0.47071918845176697
1665415714262.575,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714278.51,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714294.4448,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714310.3794,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714326.317,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415714342.2522,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415714358.1873,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714374.1223,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714390.0583,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415714405.99,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714421.9216,9.81645679473877,0.40207263827323914,0.4903324842453003
1665415714437.8623,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714453.8057,9.83607006072998,0.40207263827323914,0.4903324842453003
1665415714469.746,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714485.6892,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714501.6304,9.83607006072998,0.40207263827323914,0.4903324842453003
1665415714517.5723,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714533.516,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714549.4587,9.806650161743164,0.411879301071167,0.47071918845176697
1665415714565.402,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714581.3425,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714597.2827,9.806650161743164,0.411879301071167,0.4314925968647003
1665415714613.2249,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714629.1648,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714645.1045,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714661.0452,9.81645679473877,0.411879301071167,0.4903324842453003
1665415714676.9856,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714692.926,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714708.8652,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415714724.8042,9.81645679473877,0.411879301071167,0.4903324842453003
1665415714740.745,9.83607006072998,0.411879301071167,0.47071918845176697
1665415714756.686,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714772.6277,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415714788.569,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714804.5125,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714820.4526,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415714836.3948,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415714852.3347,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714868.2734,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714884.2112,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714900.1497,9.83607006072998,0.411879301071167,0.45110589265823364
1665415714916.086,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714932.0232,9.81645679473877,0.411879301071167,0.47071918845176697
1665415714947.9592,9.83607006072998,0.411879301071167,0.47071918845176697
1665415714963.8962,9.806650161743164,0.411879301071167,0.45110589265823364
1665415714979.834,9.81645679473877,0.411879301071167,0.45110589265823364
1665415714995.7708,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715011.7083,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715027.6445,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415715043.5818,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715059.5188,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715075.4558,9.83607006072998,0.411879301071167,0.45110589265823364
1665415715091.3936,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715107.3313,9.83607006072998,0.411879301071167,0.45110589265823364
1665415715123.2678,9.83607006072998,0.411879301071167,0.45110589265823364
1665415715139.204,9.806650161743164,0.411879301071167,0.45110589265823364
1665415715155.1404,9.83607006072998,0.411879301071167,0.4903324842453003
1665415715171.0774,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715187.0134,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715202.9512,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415715218.8867,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715234.8232,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715250.7566,9.806650161743164,0.40207263827323914,0.47071918845176697
1665415715266.691,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415715282.624,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715298.5579,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715314.4937,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415715330.4285,9.806650161743164,0.411879301071167,0.47071918845176697
1665415715346.363,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415715362.2942,9.83607006072998,0.411879301071167,0.47071918845176697
1665415715378.2285,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715394.1646,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415715410.0996,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715426.0344,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415715442.048,9.83607006072998,0.411879301071167,0.45110589265823364
1665415715458.0776,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715474.1067,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415715490.136,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715506.169,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715522.2002,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415715538.2327,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715554.2678,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715570.3022,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715586.336,9.806650161743164,0.411879301071167,0.47071918845176697
1665415715602.3672,9.83607006072998,0.411879301071167,0.47071918845176697
1665415715618.4016,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715634.4358,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715650.4692,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415715666.505,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715682.541,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415715698.5767,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715714.6128,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415715730.648,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715746.6848,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715762.7231,9.83607006072998,0.411879301071167,0.45110589265823364
1665415715778.7637,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415715794.8027,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715810.843,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715826.8828,9.806650161743164,0.40207263827323914,0.4903324842453003
1665415715842.9229,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715858.9646,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715875.0085,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715891.0508,9.83607006072998,0.411879301071167,0.45110589265823364
1665415715907.0938,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715923.1357,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715939.1775,9.81645679473877,0.411879301071167,0.45110589265823364
1665415715955.2205,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415715971.2646,9.81645679473877,0.411879301071167,0.47071918845176697
1665415715987.3086,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716003.3516,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716019.3953,9.83607006072998,0.411879301071167,0.45110589265823364
1665415716035.4392,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716051.4866,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716067.5322,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716083.5803,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716099.628,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716115.675,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716131.7222,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716147.769,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716163.818,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716179.8677,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716195.9146,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716211.961,9.81645679473877,0.411879301071167,0.4903324842453003
1665415716228.0088,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716244.057,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415716260.1084,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716276.1592,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716292.2097,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415716308.2612,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716324.3135,9.806650161743164,0.411879301071167,0.45110589265823364
1665415716340.368,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716356.421,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716372.4731,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415716388.5269,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716404.582,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716420.6377,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415716436.6675,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716452.748,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716468.803,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716484.8606,9.806650161743164,0.411879301071167,0.47071918845176697
1665415716500.9185,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415716516.976,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716533.0342,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716549.0918,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415716565.153,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716581.2126,9.83607006072998,0.411879301071167,0.47071918845176697
1665415716597.2708,9.83607006072998,0.411879301071167,0.47071918845176697
1665415716613.3306,9.806650161743164,0.411879301071167,0.45110589265823364
1665415716629.3938,9.83607006072998,0.40207263827323914,0.47071918845176697
1665415716645.4565,9.806650161743164,0.411879301071167,0.47071918845176697
1665415716661.52,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716677.5837,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415716693.6492,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716709.714,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716725.7783,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415716741.8455,9.83607006072998,0.411879301071167,0.47071918845176697
1665415716757.911,9.806650161743164,0.411879301071167,0.47071918845176697
1665415716773.9778,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716790.0454,9.81645679473877,0.411879301071167,0.47071918845176697
1665415716806.1123,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716822.182,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716838.2522,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716854.3186,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415716870.387,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716886.4565,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716902.5278,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415716918.5996,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716934.6707,9.83607006072998,0.411879301071167,0.4903324842453003
1665415716950.7437,9.81645679473877,0.411879301071167,0.45110589265823364
1665415716966.8179,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415716982.8906,9.83607006072998,0.411879301071167,0.47071918845176697
1665415716998.9622,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415717015.035,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415717031.1113,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415717047.1843,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415717063.2568,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717079.3337,9.81645679473877,0.411879301071167,0.45110589265823364
1665415717095.4092,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415717111.4844,9.83607006072998,0.411879301071167,0.47071918845176697
1665415717127.563,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717143.6401,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717159.7175,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415717175.7947,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415717191.8745,9.81645679473877,0.411879301071167,0.45110589265823364
1665415717207.9546,9.83607006072998,0.40207263827323914,0.45110589265823364
1665415717224.0354,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415717240.1167,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415717256.1975,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717272.2788,9.81645679473877,0.40207263827323914,0.4903324842453003
1665415717288.3616,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415717304.443,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717320.525,9.81645679473877,0.411879301071167,0.45110589265823364
1665415717336.6094,9.806650161743164,0.40207263827323914,0.45110589265823364
1665415717352.6934,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415717368.7798,9.83607006072998,0.411879301071167,0.47071918845176697
1665415717384.8667,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717400.9512,9.83607006072998,0.411879301071167,0.47071918845176697
1665415717417.0393,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415717433.127,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717449.1233,9.81645679473877,0.411879301071167,0.47071918845176697
1665415717465.1003,9.81645679473877,0.4314925968647003,0.47071918845176697
1665415717481.0786,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415717497.0547,9.81645679473877,0.40207263827323914,0.45110589265823364
1665415717513.0317,9.83607006072998,0.411879301071167,0.47071918845176697
1665415717529.0088,9.81645679473877,0.40207263827323914,0.47071918845176697
1665415717544.9858,9.806650161743164,0.411879301071167,0.45110589265823364
1665415717560.9639,9.83607006072998,0.411879301071167,0.47071918845176697
